species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Amsel,147,2018,2018-03-23,11,0,F,T,F,T,?,T,F,F,F,F,F,?,82
Amsel,147,2018,2018-04-28,20,0,F,T,T,T,?,F,T,F,F,F,F,?,118
Amsel,147,2018,2018-05-07,10,0,F,T,F,T,?,F,F,F,F,F,F,?,127
Amsel,147,2018,2018-06-15,17,0,F,T,T,T,?,T,F,F,F,F,F,?,166
Amsel,147,2020,2020-03-19,10,0,F,T,T,T,?,F,T,F,F,F,F,?,79
Amsel,147,2020,2020-04-14,10,0,F,T,F,F,?,F,T,F,F,F,F,?,105
Amsel,147,2020,2020-05-11,11,0,F,T,F,T,?,T,T,F,F,F,F,?,132
Amsel,147,2020,2020-06-02,5,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Amsel,147,2021,2021-03-29,5,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Amsel,147,2021,2021-04-22,17,0,F,T,T,F,?,F,F,F,F,F,F,?,112
Amsel,147,2021,2021-05-10,11,0,F,T,T,T,?,F,F,F,F,F,F,?,130
Amsel,147,2021,2021-06-07,15,0,F,T,T,T,?,T,F,F,F,F,F,?,158
Amsel,148,2019,2019-03-29,4,0,?,T,?,?,?,T,T,?,?,?,?,?,88
Amsel,148,2019,2019-04-07,10,0,?,T,?,?,?,T,?,?,?,?,?,?,97
Amsel,148,2019,2019-05-12,9,0,?,T,T,?,?,?,?,?,?,?,?,?,132
Amsel,148,2019,2019-06-09,13,0,?,T,T,?,?,T,T,?,?,?,T,?,160
Amsel,148,2020,2020-03-24,4,0,F,F,T,F,?,F,T,F,F,F,F,?,84
Amsel,148,2020,2020-04-16,9,0,F,T,T,T,?,F,T,F,F,F,F,?,107
Amsel,148,2020,2020-05-07,7,0,F,T,F,F,?,F,F,T,F,T,F,?,128
Amsel,148,2020,2020-06-10,12,0,F,T,T,F,?,F,F,F,F,F,F,?,162
Amsel,148,2021,2021-03-12,11,0,F,T,T,T,?,F,T,F,F,F,F,?,71
Amsel,148,2021,2021-04-08,10,0,F,T,T,T,?,T,T,F,F,F,F,?,98
Amsel,148,2021,2021-05-18,10,0,F,T,T,T,?,F,T,F,F,F,F,?,138
Amsel,148,2021,2021-06-14,12,0,F,T,F,T,?,F,T,F,F,F,F,?,165
Amsel,148,2022,2022-03-11,7,0,F,F,T,F,F,F,F,F,F,F,F,?,70
Amsel,148,2022,2022-04-04,4,0,F,T,T,F,F,F,F,F,F,F,F,?,94
Amsel,148,2022,2022-05-10,9,0,F,T,T,T,F,F,T,F,F,F,F,?,130
Amsel,148,2022,2022-06-01,10,0,F,T,F,F,F,T,T,F,T,F,T,?,152
Amsel,148,2023,2023-03-17,5,0,F,T,F,F,?,T,F,F,F,F,F,?,76
Amsel,148,2023,2023-04-19,3,0,F,F,F,F,?,F,F,F,F,F,F,?,109
Amsel,148,2023,2023-05-15,2,0,F,F,F,T,?,F,F,F,F,F,F,?,135
Amsel,148,2023,2023-06-14,4,0,F,T,T,F,?,F,F,F,F,F,F,?,165
Amsel,149,2019,2019-03-28,8,0,?,T,?,?,?,?,T,?,?,?,?,?,87
Amsel,149,2019,2019-04-15,5,0,?,T,T,?,?,?,?,?,?,?,?,?,105
Amsel,149,2019,2019-05-07,7,0,?,T,?,?,?,?,?,?,?,?,?,?,127
Amsel,149,2019,2019-05-31,6,0,?,T,?,?,?,?,?,?,?,?,?,?,151
Amsel,149,2020,2020-03-19,7,0,F,T,T,T,?,F,F,F,F,F,F,?,79
Amsel,149,2020,2020-04-12,6,0,F,T,F,T,?,T,F,F,F,F,F,?,103
Amsel,149,2020,2020-05-16,7,0,F,T,F,T,?,F,F,F,F,F,F,?,137
Amsel,149,2020,2020-06-03,7,0,F,T,T,F,?,T,T,F,F,F,F,?,155
Amsel,149,2022,2022-03-15,5,0,F,T,F,T,F,T,F,F,F,F,F,?,74
Amsel,149,2022,2022-04-18,8,0,F,T,F,F,F,F,F,F,F,F,F,?,108
Amsel,149,2022,2022-05-06,11,0,F,T,T,F,F,F,F,T,T,F,F,?,126
Amsel,149,2022,2022-06-01,7,0,F,T,F,T,F,T,T,F,F,F,F,?,152
Amsel,149,2023,2023-03-30,2,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Amsel,149,2023,2023-04-09,13,0,F,T,F,F,?,T,F,F,T,F,F,?,99
Amsel,149,2023,2023-05-05,10,0,F,T,F,F,?,F,T,F,F,F,F,?,125
Amsel,149,2023,2023-05-27,8,0,F,T,F,F,?,T,F,F,F,F,F,?,147
Amsel,150,2018,2018-03-30,12,0,F,T,T,F,?,F,F,F,F,F,F,?,89
Amsel,150,2018,2018-04-15,11,0,F,T,F,F,?,F,T,F,F,F,F,?,105
Amsel,150,2018,2018-05-18,11,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Amsel,150,2018,2018-05-27,16,0,F,T,T,F,?,F,F,F,F,F,F,?,147
Amsel,150,2018,2019-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Amsel,150,2020,2020-03-28,13,0,F,T,T,F,?,F,F,F,F,F,F,?,88
Amsel,150,2020,2020-04-18,11,0,F,T,T,F,?,F,F,F,F,F,F,?,109
Amsel,150,2020,2020-05-09,19,0,F,T,T,F,?,F,F,F,F,F,T,?,130
Amsel,150,2020,2020-05-24,15,0,F,T,T,F,?,F,F,F,F,F,F,?,145
Amsel,150,2021,2021-06-13,87,0,F,T,T,F,?,F,?,F,T,F,F,?,164
Amsel,151,2018,2018-03-25,2,0,F,F,F,F,?,F,T,F,F,F,F,?,84
Amsel,151,2018,2018-04-22,4,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Amsel,151,2018,2018-05-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,139
Amsel,151,2018,2018-05-31,3,0,F,T,T,F,?,F,F,F,F,F,F,?,151
Amsel,151,2020,2020-03-29,11,0,F,T,T,F,?,F,F,F,F,F,F,?,89
Amsel,151,2020,2020-04-26,9,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Amsel,151,2020,2020-05-10,6,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Amsel,151,2020,2020-05-31,6,0,F,T,T,F,?,F,F,F,F,F,F,?,152
Amsel,151,2021,2021-06-13,31,0,F,T,T,F,?,T,T,F,T,F,F,?,164
Amsel,152,2019,2019-03-20,5,0,?,T,?,?,?,T,?,?,?,?,?,?,79
Amsel,152,2019,2019-04-09,8,0,?,T,T,T,?,?,?,?,?,?,?,?,99
Amsel,152,2019,2019-05-02,7,0,?,T,T,T,?,?,?,?,?,?,?,?,122
Amsel,152,2019,2019-05-27,6,0,?,T,?,?,?,?,?,?,?,?,?,?,147
Amsel,152,2020,2020-03-22,2,0,F,F,F,F,?,F,F,F,F,F,F,?,82
Amsel,152,2020,2020-04-23,6,0,F,T,T,F,?,F,F,F,F,F,F,?,114
Amsel,152,2020,2020-05-18,2,0,F,T,T,F,?,F,F,F,F,F,F,?,139
Amsel,152,2020,2020-06-13,3,0,F,T,T,F,?,F,F,F,F,F,F,?,165
Amsel,152,2022,2022-03-17,4,0,F,T,T,F,F,F,F,F,F,F,F,?,76
Amsel,152,2022,2022-04-20,5,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Amsel,152,2022,2022-05-05,9,0,F,T,F,F,F,F,F,F,T,F,F,?,125
Amsel,152,2022,2022-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Amsel,152,2023,2023-03-13,4,0,F,T,F,F,?,F,F,F,F,F,F,?,72
Amsel,152,2023,2023-04-26,7,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Amsel,152,2023,2023-05-20,5,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Amsel,152,2023,2023-06-08,8,0,F,T,T,T,?,F,F,F,F,F,F,?,159
Amsel,154,2019,2019-03-29,4,0,?,T,?,?,?,?,?,?,?,?,?,?,88
Amsel,154,2019,2019-04-27,14,0,?,T,T,T,?,?,?,?,?,?,?,?,117
Amsel,154,2019,2019-05-12,8,0,?,T,?,T,?,?,?,?,?,?,?,?,132
Amsel,154,2019,2019-06-07,8,0,?,T,?,T,?,?,?,?,?,?,?,?,158
Amsel,154,2020,2020-03-30,8,0,F,T,T,T,?,F,F,F,F,F,F,?,90
Amsel,154,2020,2020-04-25,16,0,F,T,F,T,T,F,F,F,F,F,F,?,116
Amsel,154,2020,2020-05-19,12,0,F,T,F,T,T,F,F,F,F,F,F,?,140
Amsel,154,2020,2020-06-17,13,0,F,T,F,T,?,F,F,F,F,F,F,?,169
Amsel,154,2022,2022-03-25,9,0,F,T,F,T,F,F,F,F,F,F,F,?,84
Amsel,154,2022,2022-04-23,15,0,F,T,F,T,F,F,F,F,F,F,F,?,113
Amsel,154,2022,2022-05-12,12,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Amsel,154,2022,2022-06-10,14,0,F,T,F,F,F,F,F,F,F,F,F,?,161
Amsel,154,2022,2022-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Amsel,154,2023,2023-03-23,7,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Amsel,154,2023,2023-04-26,11,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Amsel,154,2023,2023-05-16,11,0,F,T,F,F,?,F,F,F,F,F,F,?,136
Amsel,154,2023,2023-06-15,14,0,F,T,T,T,?,T,F,F,F,F,F,?,166
Amsel,155,2019,2019-03-31,2,0,?,?,T,T,?,?,?,?,?,?,?,?,90
Amsel,155,2019,2019-04-29,9,0,?,T,?,?,?,?,?,?,?,?,?,?,119
Amsel,155,2019,2019-05-13,10,0,?,T,?,T,?,?,?,?,?,?,?,?,133
Amsel,155,2019,2019-06-03,10,0,?,T,?,T,?,?,?,?,?,?,?,?,154
Amsel,155,2020,2020-03-25,4,0,F,T,F,T,?,F,F,F,F,F,F,?,85
Amsel,155,2020,2020-04-23,11,0,F,T,F,T,?,F,F,F,F,F,F,?,114
Amsel,155,2020,2020-05-11,18,0,F,T,F,T,?,F,F,F,F,F,F,?,132
Amsel,155,2020,2020-06-18,12,0,F,T,F,T,?,F,F,F,F,F,F,?,170
Amsel,155,2022,2022-03-23,5,0,F,T,F,T,F,F,F,F,F,F,F,?,82
Amsel,155,2022,2022-04-22,12,0,F,T,F,F,F,F,F,F,F,F,F,?,112
Amsel,155,2022,2022-05-11,16,0,F,T,F,F,F,F,F,F,F,F,F,?,131
Amsel,155,2022,2022-06-02,11,0,F,T,F,F,F,F,F,F,F,F,F,?,153
Amsel,155,2023,2023-03-29,8,0,F,T,F,T,?,F,F,F,F,F,F,?,88
Amsel,155,2023,2023-05-17,16,0,F,T,F,T,?,F,F,F,F,F,F,?,137
Amsel,155,2023,2023-06-16,8,0,F,T,F,T,?,F,F,F,F,F,F,?,167
Amsel,155,2023,2023-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Amsel,156,2019,2019-03-23,2,0,?,?,?,?,?,T,?,?,?,?,?,?,82
Amsel,156,2019,2019-04-23,3,0,?,T,?,T,?,?,?,?,?,?,?,?,113
Amsel,156,2019,2019-05-09,2,0,?,T,?,T,?,?,?,?,?,?,?,?,129
Amsel,156,2019,2019-06-01,4,0,?,T,?,?,?,?,?,?,?,?,?,?,152
Amsel,156,2020,2020-03-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,80
Amsel,156,2020,2020-04-06,4,0,F,F,F,T,?,F,F,F,F,F,F,?,97
Amsel,156,2020,2020-05-04,4,0,F,T,F,T,?,T,F,F,F,F,F,?,125
Amsel,156,2020,2020-06-13,4,0,F,T,F,T,?,F,F,F,F,F,F,?,165
Amsel,156,2022,2022-03-22,1,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Amsel,156,2022,2022-04-21,2,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Amsel,156,2022,2022-05-10,3,0,F,T,F,F,F,F,F,F,F,F,F,?,130
Amsel,156,2022,2022-05-31,4,0,F,T,F,T,F,F,F,F,F,F,F,?,151
Amsel,156,2023,2023-03-23,2,0,F,F,T,T,?,F,F,F,F,F,F,?,82
Amsel,156,2023,2023-04-28,4,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Amsel,156,2023,2023-05-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Amsel,156,2023,2023-06-14,4,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Amsel,157,2019,2019-03-24,4,0,?,T,?,T,?,?,?,?,?,?,?,?,83
Amsel,157,2019,2019-04-24,8,0,?,T,?,?,?,?,?,?,?,?,?,?,114
Amsel,157,2019,2019-05-17,12,0,?,T,?,T,?,?,?,?,?,?,?,?,137
Amsel,157,2019,2019-06-02,7,0,?,T,T,T,?,?,?,?,?,?,?,?,153
Amsel,157,2020,2020-03-24,4,0,F,T,F,T,?,F,F,F,F,F,F,?,84
Amsel,157,2020,2020-04-24,8,0,F,T,F,T,?,F,F,F,F,F,F,?,115
Amsel,157,2020,2020-05-18,5,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Amsel,157,2020,2020-06-20,6,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Amsel,157,2022,2022-03-17,2,0,F,F,F,T,F,F,F,F,F,F,F,?,76
Amsel,157,2022,2022-04-20,7,0,F,T,F,T,F,F,F,F,F,F,F,?,110
Amsel,157,2022,2022-05-05,7,0,F,T,F,T,F,F,F,F,F,F,F,?,125
Amsel,157,2022,2022-05-24,7,0,F,T,F,F,F,F,F,F,F,F,F,?,144
Amsel,157,2023,2023-03-24,3,0,F,T,F,T,?,F,F,F,F,F,F,?,83
Amsel,157,2023,2023-04-19,4,0,F,T,F,T,?,F,F,F,F,F,F,?,109
Amsel,157,2023,2023-05-10,7,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Amsel,157,2023,2023-05-25,8,0,F,T,F,F,?,F,F,F,F,F,F,?,145
Amsel,158,2019,2019-03-28,9,0,?,T,T,T,?,?,?,?,?,?,?,?,87
Amsel,158,2019,2019-04-19,17,0,?,T,T,T,?,T,?,?,?,?,?,?,109
Amsel,158,2019,2019-05-09,15,0,?,T,T,T,?,T,?,?,?,?,?,?,129
Amsel,158,2019,2019-06-03,9,0,?,T,T,?,?,?,T,T,?,?,?,?,154
Amsel,158,2020,2020-03-18,14,0,F,T,T,T,?,F,T,F,F,F,F,?,78
Amsel,158,2020,2020-04-07,16,0,F,T,T,T,?,F,T,F,F,F,F,?,98
Amsel,158,2020,2020-05-15,12,0,F,T,T,T,?,F,F,F,F,F,F,?,136
Amsel,158,2020,2020-06-04,21,0,F,T,T,T,?,F,F,F,F,F,F,?,156
Amsel,158,2021,2021-03-11,12,0,F,T,T,T,?,T,F,F,F,F,F,?,70
Amsel,158,2021,2021-04-13,8,0,F,T,T,T,?,F,F,F,F,F,F,?,103
Amsel,158,2021,2021-05-04,10,0,F,T,T,T,?,T,F,F,F,F,F,?,124
Amsel,158,2021,2021-06-15,9,0,F,T,F,T,?,F,F,F,F,F,F,?,166
Amsel,158,2022,2022-03-17,6,0,F,T,T,F,F,F,F,F,F,F,F,?,76
Amsel,158,2022,2022-04-21,7,0,F,T,T,T,F,F,F,F,F,F,F,?,111
Amsel,158,2022,2022-05-03,5,0,F,T,F,T,F,F,F,F,F,F,F,?,123
Amsel,158,2022,2022-06-05,17,0,F,T,T,T,F,T,T,F,F,F,F,?,156
Amsel,158,2023,2023-03-24,6,0,F,F,T,T,?,F,F,F,F,F,F,?,83
Amsel,158,2023,2023-04-12,6,0,F,F,T,T,?,F,F,F,F,F,F,?,102
Amsel,158,2023,2023-05-04,7,0,F,T,T,F,?,F,F,F,F,F,F,?,124
Amsel,158,2023,2023-06-15,7,0,F,T,T,F,?,F,F,F,F,F,F,?,166
Amsel,159,2018,2018-05-13,5,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Amsel,159,2018,2018-06-19,5,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Amsel,159,2018,2018-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Amsel,159,2018,2018-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Amsel,159,2020,2020-03-28,4,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Amsel,159,2020,2020-04-24,8,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Amsel,159,2020,2020-05-19,5,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Amsel,159,2020,2020-06-19,5,0,F,T,T,F,?,F,F,F,F,F,F,?,171
Amsel,159,2021,2021-03-30,2,0,F,F,F,F,?,F,F,F,F,F,F,?,89
Amsel,159,2021,2021-04-27,5,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Amsel,159,2021,2021-05-11,10,0,F,T,F,T,?,F,F,F,F,F,F,?,131
Amsel,159,2021,2021-06-16,2,0,F,F,F,F,?,F,F,F,F,F,F,?,167
Amsel,160,2019,2019-03-29,12,0,?,T,T,T,?,?,?,?,?,?,?,?,88
Amsel,160,2019,2019-04-20,13,0,?,T,T,?,?,?,?,?,?,?,?,?,110
Amsel,160,2019,2019-05-10,8,0,?,T,?,?,?,?,?,?,?,?,?,?,130
Amsel,160,2019,2019-06-04,16,0,?,T,T,T,?,?,?,?,?,?,?,?,155
Amsel,160,2020,2020-03-19,15,0,F,T,T,T,?,F,F,F,F,F,F,?,79
Amsel,160,2020,2020-04-06,7,0,F,T,T,T,?,F,T,F,F,F,F,?,97
Amsel,160,2020,2020-05-18,15,0,F,T,T,T,?,F,T,F,F,F,F,?,139
Amsel,160,2020,2020-06-03,9,0,F,T,F,F,T,T,F,F,F,F,F,?,155
Amsel,160,2021,2021-03-13,14,0,F,T,T,T,?,F,T,F,F,F,F,?,72
Amsel,160,2021,2021-04-14,6,0,F,F,T,T,?,F,F,F,F,F,F,?,104
Amsel,160,2021,2021-05-05,15,0,F,T,T,F,?,T,T,F,F,F,F,?,125
Amsel,160,2021,2021-06-16,15,0,F,T,T,T,?,F,F,F,F,F,F,?,167
Amsel,160,2022,2022-03-18,13,0,F,F,T,F,F,F,F,F,F,F,F,?,77
Amsel,160,2022,2022-04-20,11,0,F,T,T,T,F,F,T,F,F,F,F,?,110
Amsel,160,2022,2022-05-02,14,0,F,T,T,T,F,F,T,F,F,F,F,?,122
Amsel,160,2022,2022-06-06,12,0,F,T,T,F,F,F,F,F,F,F,F,?,157
Amsel,160,2023,2023-03-23,8,0,F,T,T,T,?,F,F,F,F,F,F,?,82
Amsel,160,2023,2023-04-11,8,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Amsel,160,2023,2023-05-08,10,0,F,T,T,F,?,F,F,F,T,F,F,?,128
Amsel,160,2023,2023-06-16,6,0,F,T,T,F,?,F,F,F,F,F,F,?,167
Amsel,161,2018,2018-03-11,37,0,F,T,F,F,?,T,T,F,F,F,F,?,70
Amsel,161,2018,2018-04-08,39,0,F,T,F,F,?,F,T,T,F,F,F,?,98
Amsel,161,2018,2018-05-06,30,0,F,T,F,F,?,T,F,F,T,F,F,?,126
Amsel,161,2018,2018-06-24,22,0,F,T,F,F,?,F,T,F,T,F,F,?,175
Amsel,161,2021,2021-03-28,36,0,?,T,?,?,?,?,?,?,?,?,?,?,87
Amsel,161,2021,2021-04-18,26,0,?,T,T,?,?,?,?,?,?,?,?,?,108
Amsel,161,2021,2021-05-01,35,0,?,T,?,?,?,?,?,?,?,?,?,?,121
Amsel,161,2021,2021-06-03,29,0,?,T,?,?,?,T,?,?,T,?,?,?,154
Amsel,162,2019,2019-05-18,2,0,?,T,?,T,?,?,?,?,?,?,?,?,138
Amsel,162,2019,2019-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Amsel,162,2019,2019-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Amsel,162,2019,2019-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Amsel,162,2020,2020-03-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Amsel,162,2020,2020-05-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Amsel,162,2020,2020-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Amsel,162,2020,2020-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Amsel,162,2022,2022-05-18,1,0,F,T,F,F,F,F,F,F,F,F,F,?,138
Amsel,162,2022,2022-06-13,1,0,F,T,F,F,F,F,F,F,F,F,F,?,164
Amsel,162,2022,2022-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Amsel,162,2022,2022-04-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119
Amsel,162,2023,2023-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Amsel,162,2023,2023-06-17,2,0,F,T,F,T,?,F,F,F,F,F,F,?,168
Amsel,162,2023,2023-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Amsel,162,2023,2023-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Amsel,163,2018,2018-03-15,1,0,F,F,F,F,?,F,F,F,F,F,F,?,74
Amsel,163,2018,2018-04-19,1,0,F,F,T,F,?,F,F,F,F,F,F,?,109
Amsel,163,2018,2018-05-12,2,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Amsel,163,2018,2018-06-18,1,0,F,F,F,F,?,F,F,F,F,F,T,?,169
Amsel,163,2020,2020-03-27,3,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Amsel,163,2020,2020-04-23,4,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Amsel,163,2020,2020-05-18,12,0,F,T,F,F,?,F,F,F,F,F,T,?,139
Amsel,163,2020,2020-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Amsel,163,2021,2021-03-31,7,0,F,T,F,F,?,T,F,F,F,F,F,?,90
Amsel,163,2021,2021-04-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Amsel,163,2021,2021-05-12,2,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Amsel,163,2021,2021-06-17,4,0,F,T,F,F,?,F,F,F,F,F,F,?,168
Amsel,164,2020,2020-03-15,3,0,F,T,F,F,F,F,F,F,F,F,F,?,75
Amsel,164,2020,2020-04-07,3,0,F,T,T,F,F,F,F,F,F,F,F,?,98
Amsel,164,2020,2020-05-04,3,0,F,T,F,T,F,F,F,F,F,F,F,?,125
Amsel,164,2020,2020-06-09,2,0,F,T,T,F,F,F,F,F,F,F,F,?,161
Amsel,164,2021,2021-03-11,4,0,?,T,?,T,?,T,?,?,?,?,?,?,70
Amsel,164,2021,2021-04-07,3,0,?,T,?,?,?,?,?,?,?,?,?,?,97
Amsel,164,2021,2021-05-04,6,0,?,T,?,T,?,?,?,?,?,?,?,?,124
Amsel,164,2021,2021-05-21,7,0,?,T,?,T,?,T,?,?,?,?,?,?,141
Amsel,164,2022,2022-03-24,1,0,F,T,F,F,F,F,F,F,F,F,F,?,83
Amsel,164,2022,2022-04-13,4,0,F,T,F,F,F,F,F,F,F,F,F,?,103
Amsel,164,2022,2022-05-12,7,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Amsel,164,2022,2022-06-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
Amsel,164,2023,2023-03-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,79
Amsel,164,2023,2023-04-18,2,0,F,T,F,F,F,F,F,F,F,F,F,?,108
Amsel,164,2023,2023-06-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,171
Amsel,164,2023,2023-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Amsel,165,2019,2019-03-13,13,0,?,T,?,?,?,?,?,?,?,?,?,?,72
Amsel,165,2019,2019-04-18,34,0,?,T,T,?,?,?,?,?,?,?,?,?,108
Amsel,165,2019,2019-05-10,34,0,?,T,?,?,?,?,?,?,?,?,?,?,130
Amsel,165,2019,2019-06-05,16,0,?,T,?,T,?,?,?,?,?,?,?,?,156
Amsel,165,2020,2020-03-19,23,0,F,T,F,T,F,F,F,F,F,F,F,?,79
Amsel,165,2020,2020-04-17,29,0,F,T,F,T,F,F,F,F,F,F,F,?,108
Amsel,165,2020,2020-05-13,33,0,F,T,F,T,F,F,F,F,F,F,F,?,134
Amsel,165,2020,2020-06-07,20,0,F,T,T,F,F,F,F,F,F,F,F,?,159
Amsel,165,2021,2021-03-23,24,0,T,T,?,?,?,?,T,?,?,?,?,?,82
Amsel,165,2021,2021-04-13,38,0,?,T,?,T,?,?,?,?,?,?,?,?,103
Amsel,165,2021,2021-05-06,40,0,?,T,?,?,?,?,?,?,?,?,?,?,126
Amsel,165,2021,2021-06-07,31,0,?,T,?,?,?,?,?,?,?,?,?,?,158
Amsel,165,2022,2022-03-24,11,0,F,T,F,T,F,F,F,F,F,F,F,?,83
Amsel,165,2022,2022-04-13,13,0,F,T,F,T,F,F,F,F,F,F,F,?,103
Amsel,165,2022,2022-05-12,8,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Amsel,165,2022,2022-06-07,9,0,F,T,F,T,F,F,F,F,F,F,F,?,158
Amsel,165,2023,2023-03-15,7,0,F,T,F,F,F,F,F,F,F,F,F,?,74
Amsel,165,2023,2023-04-19,10,0,F,T,F,T,F,F,F,F,F,F,F,?,109
Amsel,165,2023,2023-05-03,7,0,F,T,F,F,F,F,F,F,F,F,F,?,123
Amsel,166,2018,2018-03-11,3,0,F,F,F,F,?,T,F,F,F,F,F,?,70
Amsel,166,2018,2018-04-03,7,0,F,F,F,F,?,F,F,F,T,F,F,?,93
Amsel,166,2018,2018-05-05,15,0,F,T,T,F,?,F,T,F,T,F,F,?,125
Amsel,166,2018,2018-05-29,21,0,F,T,T,F,?,F,T,F,F,F,F,?,149
Amsel,166,2020,2020-03-14,16,0,F,T,T,F,?,F,T,F,F,F,F,?,74
Amsel,166,2020,2020-04-01,14,0,F,T,T,F,?,T,F,F,F,F,F,?,92
Amsel,166,2020,2020-04-23,14,0,F,T,T,F,?,F,T,F,F,F,F,?,114
Amsel,166,2020,2020-05-24,17,0,F,T,T,F,?,T,T,F,F,F,F,?,145
Amsel,166,2021,2021-04-11,14,0,F,T,T,F,?,F,F,F,F,F,F,?,101
Amsel,166,2021,2021-06-04,25,0,F,T,T,F,?,T,F,F,F,F,F,?,155
Amsel,166,2021,2021-03-21,19,0,F,T,T,F,?,T,T,F,F,F,F,?,80
Amsel,166,2021,2021-05-14,17,0,F,T,T,F,?,T,F,F,F,F,F,?,134
Amsel,168,2019,2019-03-25,5,0,?,T,T,?,?,T,?,?,?,?,?,?,84
Amsel,168,2019,2019-04-25,11,0,?,T,?,?,?,?,T,T,?,?,?,?,115
Amsel,168,2019,2019-05-15,5,0,?,T,?,?,?,?,?,?,?,?,?,?,135
Amsel,168,2019,2019-06-07,4,0,?,T,?,?,?,?,?,?,?,?,?,?,158
Amsel,168,2020,2020-03-21,9,0,F,T,T,F,F,F,F,F,F,F,F,?,81
Amsel,168,2020,2020-04-18,5,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Amsel,168,2020,2020-05-17,10,0,F,T,F,F,F,F,F,F,F,F,F,?,138
Amsel,168,2020,2020-06-08,4,0,F,T,F,F,F,F,F,F,F,F,F,?,160
