species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Tannenmeise,370,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Tannenmeise,370,2021,2021-04-25,1,0,F,F,T,F,?,F,?,F,F,F,F,?,115
Tannenmeise,370,2021,2021-05-13,1,0,F,T,F,F,?,F,?,F,F,F,F,?,133
Tannenmeise,370,2021,2021-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Tannenmeise,373,2018,2018-03-14,2,0,F,T,F,F,?,F,F,F,F,F,F,?,73
Tannenmeise,373,2018,2018-04-10,5,0,F,T,F,F,?,F,F,F,F,F,F,?,100
Tannenmeise,373,2018,2018-05-12,7,0,F,T,T,F,?,F,F,F,F,F,F,?,132
Tannenmeise,373,2018,2018-06-11,4,0,F,T,F,F,?,F,F,F,F,F,F,?,162
Tannenmeise,373,2020,2020-03-19,4,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Tannenmeise,373,2020,2020-04-12,4,0,F,T,F,F,?,F,F,F,F,F,F,?,103
Tannenmeise,373,2020,2020-05-08,4,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Tannenmeise,373,2020,2020-06-03,3,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Tannenmeise,373,2021,2021-06-13,25,0,F,T,F,F,?,F,?,F,F,F,F,?,164
Tannenmeise,374,2019,2019-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Tannenmeise,374,2019,2019-04-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119
Tannenmeise,374,2019,2019-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Tannenmeise,374,2019,2019-06-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Tannenmeise,374,2022,2022-03-29,1,0,F,F,T,F,?,F,F,F,F,F,F,?,88
Tannenmeise,374,2022,2022-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Tannenmeise,374,2022,2022-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Tannenmeise,374,2022,2022-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Tannenmeise,376,2019,2019-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Tannenmeise,376,2019,2019-04-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Tannenmeise,376,2019,2019-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Tannenmeise,376,2019,2019-06-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,167
Tannenmeise,376,2020,2020-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Tannenmeise,376,2020,2020-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Tannenmeise,376,2020,2020-05-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Tannenmeise,376,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Tannenmeise,376,2022,2022-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Tannenmeise,376,2022,2022-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Tannenmeise,376,2022,2022-05-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,137
Tannenmeise,376,2022,2022-06-16,2,0,F,T,F,F,F,F,F,F,F,F,F,?,167
Tannenmeise,376,2023,2023-03-21,1,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Tannenmeise,376,2023,2023-04-18,2,0,F,T,F,F,F,F,F,F,F,F,F,?,108
Tannenmeise,376,2023,2023-05-13,2,0,F,T,F,F,F,F,F,F,F,F,F,?,133
Tannenmeise,376,2023,2023-06-13,3,0,F,T,F,F,F,F,F,F,F,F,F,?,164
Tannenmeise,379,2018,2018-03-27,2,0,?,T,F,F,?,F,F,F,F,F,F,?,86
Tannenmeise,379,2018,2018-04-29,2,0,?,T,F,F,?,F,F,F,F,F,F,?,119
Tannenmeise,379,2018,2018-05-20,1,0,?,T,F,F,?,F,F,F,F,F,F,?,140
Tannenmeise,379,2018,2018-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Tannenmeise,379,2020,2020-03-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Tannenmeise,379,2020,2020-04-10,4,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Tannenmeise,379,2020,2020-05-03,1,0,F,F,F,F,?,F,F,F,F,F,F,?,124
Tannenmeise,379,2020,2020-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145
Tannenmeise,385,2019,2019-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Tannenmeise,385,2019,2019-04-17,2,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Tannenmeise,385,2019,2019-05-15,1,0,F,F,F,F,?,F,F,F,F,F,F,?,135
Tannenmeise,385,2019,2019-06-05,2,0,F,T,F,F,?,F,F,F,F,F,F,?,156
Tannenmeise,385,2020,2020-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Tannenmeise,385,2020,2020-04-23,1,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Tannenmeise,385,2020,2020-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Tannenmeise,385,2020,2020-06-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Tannenmeise,385,2022,2022-03-21,2,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Tannenmeise,385,2022,2022-04-19,1,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Tannenmeise,385,2022,2022-05-11,3,0,F,T,F,F,F,F,F,F,F,F,F,?,131
Tannenmeise,385,2022,2022-06-07,3,0,F,T,F,F,F,F,F,F,F,F,F,?,158
Tannenmeise,385,2023,2023-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Tannenmeise,385,2023,2023-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Tannenmeise,385,2023,2023-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Tannenmeise,385,2023,2023-06-13,1,0,F,T,F,F,F,F,F,F,F,F,F,?,164
Tannenmeise,395,2019,2019-03-29,1,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Tannenmeise,395,2019,2019-04-15,3,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Tannenmeise,395,2019,2019-05-08,1,0,F,F,F,F,?,F,F,F,F,F,F,?,128
Tannenmeise,395,2019,2019-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Tannenmeise,395,2020,2020-03-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Tannenmeise,395,2020,2020-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Tannenmeise,395,2020,2020-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Tannenmeise,395,2020,2020-06-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Tannenmeise,395,2022,2022-03-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Tannenmeise,395,2022,2022-04-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Tannenmeise,395,2022,2022-05-19,4,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Tannenmeise,395,2022,2022-06-13,3,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Tannenmeise,395,2023,2023-03-27,4,0,F,T,F,F,F,F,F,F,F,F,F,?,86
Tannenmeise,395,2023,2023-04-24,4,0,F,T,F,F,F,F,F,F,F,F,F,?,114
Tannenmeise,395,2023,2023-05-15,2,0,F,T,F,F,F,F,F,F,F,F,F,?,135
Tannenmeise,395,2023,2023-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Tannenmeise,396,2019,2019-03-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Tannenmeise,396,2019,2019-04-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119
Tannenmeise,396,2019,2019-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Tannenmeise,396,2019,2019-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Tannenmeise,396,2020,2020-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Tannenmeise,396,2020,2020-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Tannenmeise,396,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Tannenmeise,396,2020,2020-06-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Tannenmeise,396,2022,2022-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Tannenmeise,396,2022,2022-04-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Tannenmeise,396,2022,2022-05-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,136
Tannenmeise,396,2022,2022-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Tannenmeise,396,2023,2023-03-28,4,0,F,T,T,F,F,F,F,F,F,F,F,?,87
Tannenmeise,396,2023,2023-04-21,3,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Tannenmeise,396,2023,2023-05-16,1,0,F,T,F,F,F,F,F,F,F,F,F,?,136
Tannenmeise,396,2023,2023-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Tannenmeise,398,2023,2023-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Tannenmeise,398,2023,2023-04-17,5,0,F,T,F,F,F,T,F,F,F,F,F,?,107
Tannenmeise,398,2023,2023-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Tannenmeise,398,2023,2023-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Tannenmeise,403,2023,2023-03-21,1,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Tannenmeise,403,2023,2023-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Tannenmeise,403,2023,2023-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Tannenmeise,403,2023,2023-06-05,1,0,F,T,F,F,F,F,F,F,F,F,F,?,156
Tannenmeise,405,2018,2018-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Tannenmeise,405,2018,2018-04-07,1,0,?,F,F,F,?,T,F,F,F,F,F,?,97
Tannenmeise,405,2018,2018-05-06,2,0,?,T,F,F,?,F,F,T,F,F,F,?,126
Tannenmeise,405,2020,2020-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Tannenmeise,405,2020,2020-04-11,1,0,F,F,F,F,?,T,F,F,F,F,F,?,102
Tannenmeise,405,2020,2020-05-08,1,0,F,F,F,F,?,F,F,T,F,F,F,?,129
Tannenmeise,405,2020,2020-06-12,2,0,F,F,F,F,?,F,F,F,F,T,F,?,164
Tannenmeise,405,2021,2021-03-28,1,0,F,F,F,F,?,T,F,F,F,F,F,?,87
Tannenmeise,405,2021,2021-04-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Tannenmeise,405,2021,2021-05-09,1,0,F,F,F,F,?,T,F,F,F,F,F,?,129
Tannenmeise,405,2021,2021-06-13,2,0,F,F,T,F,?,F,F,F,F,F,F,?,164
Tannenmeise,411,2018,2018-03-29,3,0,?,T,F,F,?,F,F,F,F,F,F,?,88
Tannenmeise,411,2018,2018-04-22,1,0,?,T,F,F,?,F,F,F,F,F,F,?,112
Tannenmeise,411,2018,2018-05-12,2,0,?,T,F,F,?,F,F,F,F,F,F,?,132
Tannenmeise,411,2018,2018-06-02,1,0,?,T,F,F,?,F,F,F,F,F,F,?,153
Tannenmeise,411,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Tannenmeise,411,2020,2020-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Tannenmeise,411,2020,2020-05-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Tannenmeise,411,2020,2020-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Tannenmeise,411,2021,2021-03-28,1,0,F,T,?,?,?,?,F,?,?,?,?,?,87
Tannenmeise,411,2021,2021-04-25,3,0,F,T,?,?,?,?,F,?,?,?,?,?,115
Tannenmeise,411,2021,2021-05-11,2,0,F,T,?,?,?,?,F,?,?,?,?,?,131
Tannenmeise,411,2021,2021-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
