NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Garrulus glandarius,Eichelhäher,bw54,2022,2022-06-12,3,breeder,163
Garrulus glandarius,Eichelhäher,bw54,2022,2022-03-22,17,breeder,81
Garrulus glandarius,Eichelhäher,bw54,2022,2022-04-19,7,breeder,109
Garrulus glandarius,Eichelhäher,bw54,2023,2023-04-26,2,breeder,116
Garrulus glandarius,Eichelhäher,bw54,2023,2023-05-20,2,breeder,140
Garrulus glandarius,Eichelhäher,bw54,2023,2023-03-22,2,breeder,81
Garrulus glandarius,Eichelhäher,bw54,2023,2023-06-19,1,breeder,170
Garrulus glandarius,Eichelhäher,bw54,2024,2024-04-03,2,breeder,94
Garrulus glandarius,Eichelhäher,bw54,2024,2024-05-07,3,breeder,128
Garrulus glandarius,Eichelhäher,bw54,2024,2024-06-06,2,breeder,158
Garrulus glandarius,Eichelhäher,bw54,2024,2024-03-14,5,breeder,74
Garrulus glandarius,Eichelhäher,bw54,2025,2025-03-18,4,breeder,77
Garrulus glandarius,Eichelhäher,bw54,2025,2025-05-12,0,breeder,132
Garrulus glandarius,Eichelhäher,bw54,2025,2025-06-09,1,breeder,160
Garrulus glandarius,Eichelhäher,bw54,2025,2025-04-07,2,breeder,97
Garrulus glandarius,Eichelhäher,bw56,2022,2022-03-27,2,breeder,86
Garrulus glandarius,Eichelhäher,bw56,2022,2022-04-22,0,breeder,112
Garrulus glandarius,Eichelhäher,bw56,2022,2022-05-13,1,breeder,133
Garrulus glandarius,Eichelhäher,bw56,2022,2022-05-28,0,breeder,148
Garrulus glandarius,Eichelhäher,bw56,2023,2023-04-10,2,breeder,100
Garrulus glandarius,Eichelhäher,bw56,2023,2023-03-18,11,breeder,77
Garrulus glandarius,Eichelhäher,bw56,2023,2023-05-05,0,breeder,125
Garrulus glandarius,Eichelhäher,bw56,2023,2023-05-26,0,breeder,146
Garrulus glandarius,Eichelhäher,bw56,2024,2024-06-08,0,breeder,160
Garrulus glandarius,Eichelhäher,bw56,2024,2024-03-30,0,breeder,90
Garrulus glandarius,Eichelhäher,bw56,2024,2024-04-14,0,breeder,105
Garrulus glandarius,Eichelhäher,bw56,2024,2024-05-01,3,breeder,122
Garrulus glandarius,Eichelhäher,bw56,2024,2024-04-30,0,breeder,121
Garrulus glandarius,Eichelhäher,bw56,2024,2024-04-13,0,breeder,104
Garrulus glandarius,Eichelhäher,bw56,2025,2025-03-21,2,breeder,80
Garrulus glandarius,Eichelhäher,bw56,2025,2025-04-15,0,breeder,105
Garrulus glandarius,Eichelhäher,bw56,2025,2025-05-02,0,breeder,122
Garrulus glandarius,Eichelhäher,bw56,2025,2025-05-31,2,breeder,151
Garrulus glandarius,Eichelhäher,bw57,2023,2023-03-28,0,breeder,87
Garrulus glandarius,Eichelhäher,bw57,2023,2023-04-28,1,breeder,118
Garrulus glandarius,Eichelhäher,bw57,2023,2023-05-19,0,breeder,139
Garrulus glandarius,Eichelhäher,bw57,2023,2023-06-19,0,breeder,170
Garrulus glandarius,Eichelhäher,bw57,2023,2023-06-20,0,breeder,171
Garrulus glandarius,Eichelhäher,bw57,2024,2024-03-26,1,breeder,86
Garrulus glandarius,Eichelhäher,bw57,2024,2024-04-29,0,breeder,120
Garrulus glandarius,Eichelhäher,bw57,2024,2024-05-30,2,breeder,151
Garrulus glandarius,Eichelhäher,bw57,2024,2024-06-29,0,breeder,181
Garrulus glandarius,Eichelhäher,bw57,2025,2025-03-28,3,breeder,87
Garrulus glandarius,Eichelhäher,bw57,2025,2025-04-19,0,breeder,109
Garrulus glandarius,Eichelhäher,bw57,2025,2025-05-16,0,breeder,136
Garrulus glandarius,Eichelhäher,bw57,2025,2025-06-18,0,breeder,169
Garrulus glandarius,Eichelhäher,bw59,2022,2022-06-07,2,breeder,158
Garrulus glandarius,Eichelhäher,bw59,2022,2022-05-02,0,breeder,122
Garrulus glandarius,Eichelhäher,bw59,2022,2022-03-17,5,breeder,76
Garrulus glandarius,Eichelhäher,bw59,2022,2022-04-11,3,breeder,101
Garrulus glandarius,Eichelhäher,bw59,2023,2023-03-14,2,breeder,73
Garrulus glandarius,Eichelhäher,bw59,2023,2023-04-03,1,breeder,93
Garrulus glandarius,Eichelhäher,bw59,2023,2023-06-07,3,breeder,158
Garrulus glandarius,Eichelhäher,bw59,2023,2023-05-04,2,breeder,124
Garrulus glandarius,Eichelhäher,bw59,2024,2024-03-12,3,breeder,72
Garrulus glandarius,Eichelhäher,bw59,2024,2024-04-11,4,breeder,102
Garrulus glandarius,Eichelhäher,bw59,2024,2024-05-14,1,breeder,135
Garrulus glandarius,Eichelhäher,bw59,2024,2024-06-04,0,breeder,156
Garrulus glandarius,Eichelhäher,bw59,2025,2025-04-12,2,breeder,102
Garrulus glandarius,Eichelhäher,bw59,2025,2025-03-12,1,breeder,71
Garrulus glandarius,Eichelhäher,bw59,2025,2025-05-09,0,breeder,129
Garrulus glandarius,Eichelhäher,bw59,2025,2025-05-30,1,breeder,150
Garrulus glandarius,Eichelhäher,bw61,2022,2022-03-18,5,breeder,77
Garrulus glandarius,Eichelhäher,bw61,2022,2022-05-28,1,breeder,148
Garrulus glandarius,Eichelhäher,bw61,2022,2022-04-16,0,breeder,106
Garrulus glandarius,Eichelhäher,bw61,2022,2022-05-07,0,breeder,127
Garrulus glandarius,Eichelhäher,bw61,2023,2023-03-11,1,breeder,70
Garrulus glandarius,Eichelhäher,bw61,2023,2023-04-08,2,breeder,98
Garrulus glandarius,Eichelhäher,bw61,2023,2023-06-03,0,breeder,154
Garrulus glandarius,Eichelhäher,bw61,2023,2023-05-19,2,breeder,139
Garrulus glandarius,Eichelhäher,bw61,2024,2024-03-16,2,breeder,76
Garrulus glandarius,Eichelhäher,bw61,2024,2024-04-13,0,breeder,104
Garrulus glandarius,Eichelhäher,bw61,2024,2024-05-04,0,breeder,125
Garrulus glandarius,Eichelhäher,bw61,2024,2024-05-31,0,breeder,152
Garrulus glandarius,Eichelhäher,bw61,2025,2025-03-15,0,breeder,74
Garrulus glandarius,Eichelhäher,bw61,2025,2025-04-19,0,breeder,109
Garrulus glandarius,Eichelhäher,bw61,2025,2025-05-03,0,breeder,123
Garrulus glandarius,Eichelhäher,bw61,2025,2025-05-30,1,breeder,150
Garrulus glandarius,Eichelhäher,bw62,2022,2022-03-26,0,breeder,85
Garrulus glandarius,Eichelhäher,bw62,2022,2022-04-15,5,breeder,105
Garrulus glandarius,Eichelhäher,bw62,2022,2022-05-03,4,breeder,123
Garrulus glandarius,Eichelhäher,bw62,2022,2022-06-11,1,breeder,162
Garrulus glandarius,Eichelhäher,bw62,2023,2023-03-18,9,breeder,77
Garrulus glandarius,Eichelhäher,bw62,2023,2023-04-16,1,breeder,106
Garrulus glandarius,Eichelhäher,bw62,2023,2023-05-27,0,breeder,147
Garrulus glandarius,Eichelhäher,bw62,2024,2024-03-14,0,breeder,74
Garrulus glandarius,Eichelhäher,bw62,2024,2024-04-07,4,breeder,98
Garrulus glandarius,Eichelhäher,bw62,2024,2024-05-08,13,breeder,129
Garrulus glandarius,Eichelhäher,bw62,2024,2024-05-26,2,breeder,147
Garrulus glandarius,Eichelhäher,bw62,2025,2025-04-15,0,breeder,105
Garrulus glandarius,Eichelhäher,bw62,2025,2025-05-07,2,breeder,127
Garrulus glandarius,Eichelhäher,bw62,2025,2025-06-05,0,breeder,156
Garrulus glandarius,Eichelhäher,bw62,2025,2025-03-13,0,breeder,72
Garrulus glandarius,Eichelhäher,bw65,2021,2021-03-28,2,breeder,87
Garrulus glandarius,Eichelhäher,bw65,2021,2021-04-21,0,breeder,111
Garrulus glandarius,Eichelhäher,bw65,2021,2021-05-20,0,breeder,140
Garrulus glandarius,Eichelhäher,bw65,2021,2021-06-12,0,breeder,163
Garrulus glandarius,Eichelhäher,bw65,2023,2023-04-07,1,breeder,97
Garrulus glandarius,Eichelhäher,bw65,2023,2023-03-18,2,breeder,77
Garrulus glandarius,Eichelhäher,bw65,2023,2023-05-13,3,breeder,133
Garrulus glandarius,Eichelhäher,bw65,2023,2023-06-18,0,breeder,169
Garrulus glandarius,Eichelhäher,bw67,2024,2024-03-22,12,breeder,82
Garrulus glandarius,Eichelhäher,bw67,2024,2024-04-11,0,breeder,102
Garrulus glandarius,Eichelhäher,bw67,2024,2024-05-03,0,breeder,124
Garrulus glandarius,Eichelhäher,bw67,2024,2024-06-04,5,breeder,156
Garrulus glandarius,Eichelhäher,bw67,2025,2025-03-24,4,breeder,83
Garrulus glandarius,Eichelhäher,bw67,2025,2025-04-20,1,breeder,110
Garrulus glandarius,Eichelhäher,bw67,2025,2025-05-14,1,breeder,134
Garrulus glandarius,Eichelhäher,bw67,2025,2025-06-12,3,breeder,163
Garrulus glandarius,Eichelhäher,bw68,2024,2024-03-18,2,breeder,78
Garrulus glandarius,Eichelhäher,bw68,2024,2024-04-10,2,breeder,101
Garrulus glandarius,Eichelhäher,bw68,2024,2024-05-07,1,breeder,128
Garrulus glandarius,Eichelhäher,bw68,2024,2024-05-29,1,breeder,150
Garrulus glandarius,Eichelhäher,bw68,2025,2025-03-19,1,breeder,78
Garrulus glandarius,Eichelhäher,bw68,2025,2025-04-19,0,breeder,109
Garrulus glandarius,Eichelhäher,bw68,2025,2025-05-12,1,breeder,132
Garrulus glandarius,Eichelhäher,bw68,2025,2025-06-09,1,breeder,160
Garrulus glandarius,Eichelhäher,bw74,2022,2022-06-03,1,breeder,154
Garrulus glandarius,Eichelhäher,bw74,2022,2022-03-21,1,breeder,80
Garrulus glandarius,Eichelhäher,bw74,2022,2022-04-16,2,breeder,106
Garrulus glandarius,Eichelhäher,bw74,2022,2022-05-07,0,breeder,127
Garrulus glandarius,Eichelhäher,bw74,2023,2023-03-17,0,breeder,76
Garrulus glandarius,Eichelhäher,bw74,2023,2023-04-27,0,breeder,117
Garrulus glandarius,Eichelhäher,bw74,2023,2023-05-15,0,breeder,135
Garrulus glandarius,Eichelhäher,bw74,2023,2023-06-03,1,breeder,154
Garrulus glandarius,Eichelhäher,bw74,2023,2023-04-26,0,breeder,116
Garrulus glandarius,Eichelhäher,bw74,2024,2024-03-20,0,breeder,80
Garrulus glandarius,Eichelhäher,bw74,2024,2024-04-29,0,breeder,120
Garrulus glandarius,Eichelhäher,bw74,2024,2024-05-13,1,breeder,134
Garrulus glandarius,Eichelhäher,bw74,2024,2024-06-13,2,breeder,165
Garrulus glandarius,Eichelhäher,bw74,2025,2025-04-16,2,breeder,106
Garrulus glandarius,Eichelhäher,bw74,2025,2025-05-15,2,breeder,135
Garrulus glandarius,Eichelhäher,bw74,2025,2025-03-24,3,breeder,83
Garrulus glandarius,Eichelhäher,bw74,2025,2025-06-12,2,breeder,163
Garrulus glandarius,Eichelhäher,bw79,2024,2024-03-15,4,breeder,75
Garrulus glandarius,Eichelhäher,bw79,2024,2024-04-12,9,breeder,103
Garrulus glandarius,Eichelhäher,bw79,2024,2024-05-09,1,breeder,130
Garrulus glandarius,Eichelhäher,bw79,2024,2024-06-11,3,breeder,163
Garrulus glandarius,Eichelhäher,bw79,2024,2024-05-08,0,breeder,129
Garrulus glandarius,Eichelhäher,bw79,2025,2025-05-09,1,breeder,129
Garrulus glandarius,Eichelhäher,bw79,2025,2025-04-12,0,breeder,102
Garrulus glandarius,Eichelhäher,bw79,2025,2025-06-10,1,breeder,161
Garrulus glandarius,Eichelhäher,bw79,2025,2025-03-20,2,breeder,79
Garrulus glandarius,Eichelhäher,bw81,2023,2023-03-31,2,breeder,90
Garrulus glandarius,Eichelhäher,bw81,2023,2023-04-29,0,breeder,119
Garrulus glandarius,Eichelhäher,bw81,2023,2023-05-20,3,breeder,140
Garrulus glandarius,Eichelhäher,bw81,2023,2023-06-08,3,breeder,159
Garrulus glandarius,Eichelhäher,bw81,2024,2024-03-29,2,breeder,89
Garrulus glandarius,Eichelhäher,bw81,2024,2024-05-09,1,breeder,130
Garrulus glandarius,Eichelhäher,bw81,2024,2024-06-08,1,breeder,160
Garrulus glandarius,Eichelhäher,bw81,2024,2024-04-14,0,breeder,105
Garrulus glandarius,Eichelhäher,bw81,2024,2024-03-28,0,breeder,88
Garrulus glandarius,Eichelhäher,bw81,2025,2025-03-29,1,breeder,88
Garrulus glandarius,Eichelhäher,bw81,2025,2025-05-10,2,breeder,130
Garrulus glandarius,Eichelhäher,bw81,2025,2025-04-27,0,breeder,117
Garrulus glandarius,Eichelhäher,bw81,2025,2025-06-19,1,breeder,170
Garrulus glandarius,Eichelhäher,bw89,2021,2021-04-28,2,breeder,118
Garrulus glandarius,Eichelhäher,bw89,2021,2021-05-15,1,breeder,135
Garrulus glandarius,Eichelhäher,bw89,2021,2021-03-28,3,breeder,87
Garrulus glandarius,Eichelhäher,bw89,2021,2021-06-20,0,breeder,171
Garrulus glandarius,Eichelhäher,bw89,2022,2022-05-18,1,breeder,138
Garrulus glandarius,Eichelhäher,bw89,2022,2022-04-29,1,breeder,119
Garrulus glandarius,Eichelhäher,bw89,2022,2022-03-25,4,breeder,84
Garrulus glandarius,Eichelhäher,bw89,2022,2022-06-17,2,breeder,168
Garrulus glandarius,Eichelhäher,bw89,2023,2023-03-29,1,breeder,88
Garrulus glandarius,Eichelhäher,bw89,2023,2023-04-17,2,breeder,107
Garrulus glandarius,Eichelhäher,bw89,2023,2023-05-15,2,breeder,135
Garrulus glandarius,Eichelhäher,bw89,2023,2023-06-08,1,breeder,159
Garrulus glandarius,Eichelhäher,bw89,2023,2023-05-14,0,breeder,134
Garrulus glandarius,Eichelhäher,bw89,2024,2024-06-18,2,breeder,170
Garrulus glandarius,Eichelhäher,bw89,2024,2024-04-29,1,breeder,120
Garrulus glandarius,Eichelhäher,bw89,2024,2024-03-26,1,breeder,86
Garrulus glandarius,Eichelhäher,bw89,2024,2024-05-13,0,breeder,134
Garrulus glandarius,Eichelhäher,bw89,2025,2025-05-13,0,breeder,133
Garrulus glandarius,Eichelhäher,bw89,2025,2025-03-27,1,breeder,86
Garrulus glandarius,Eichelhäher,bw89,2025,2025-04-28,1,breeder,118
Garrulus glandarius,Eichelhäher,bw89,2025,2025-06-19,1,breeder,170
Garrulus glandarius,Eichelhäher,bw90,2023,2023-06-02,4,breeder,153
Garrulus glandarius,Eichelhäher,bw90,2023,2023-04-04,3,breeder,94
Garrulus glandarius,Eichelhäher,bw90,2023,2023-05-07,2,breeder,127
Garrulus glandarius,Eichelhäher,bw90,2023,2023-03-11,2,breeder,70
Garrulus glandarius,Eichelhäher,bw90,2024,2024-03-14,6,breeder,74
Garrulus glandarius,Eichelhäher,bw90,2024,2024-04-05,5,breeder,96
Garrulus glandarius,Eichelhäher,bw90,2024,2024-05-04,1,breeder,125
Garrulus glandarius,Eichelhäher,bw90,2024,2024-06-04,3,breeder,156
Garrulus glandarius,Eichelhäher,bw90,2025,2025-04-08,4,breeder,98
Garrulus glandarius,Eichelhäher,bw90,2025,2025-03-11,7,breeder,70
Garrulus glandarius,Eichelhäher,bw90,2025,2025-05-12,2,breeder,132
Garrulus glandarius,Eichelhäher,bw90,2025,2025-06-03,0,breeder,154
Garrulus glandarius,Eichelhäher,bw91,2021,2021-05-14,1,breeder,134
Garrulus glandarius,Eichelhäher,bw91,2021,2021-06-13,1,breeder,164
Garrulus glandarius,Eichelhäher,bw91,2021,2021-03-30,2,breeder,89
Garrulus glandarius,Eichelhäher,bw91,2021,2021-04-25,1,breeder,115
Garrulus glandarius,Eichelhäher,bw91,2022,2022-06-06,0,breeder,157
Garrulus glandarius,Eichelhäher,bw91,2022,2022-03-27,3,breeder,86
Garrulus glandarius,Eichelhäher,bw91,2022,2022-04-18,3,breeder,108
Garrulus glandarius,Eichelhäher,bw91,2022,2022-05-05,1,breeder,125
Garrulus glandarius,Eichelhäher,bw91,2023,2023-06-10,2,breeder,161
Garrulus glandarius,Eichelhäher,bw91,2023,2023-03-19,7,breeder,78
Garrulus glandarius,Eichelhäher,bw91,2023,2023-04-15,1,breeder,105
Garrulus glandarius,Eichelhäher,bw91,2023,2023-05-18,3,breeder,138
Garrulus glandarius,Eichelhäher,bw91,2024,2024-05-19,1,breeder,140
Garrulus glandarius,Eichelhäher,bw91,2024,2024-06-07,1,breeder,159
Garrulus glandarius,Eichelhäher,bw91,2024,2024-03-17,1,breeder,77
Garrulus glandarius,Eichelhäher,bw91,2024,2024-04-07,3,breeder,98
Garrulus glandarius,Eichelhäher,bw91,2025,2025-05-11,1,breeder,131
Garrulus glandarius,Eichelhäher,bw91,2025,2025-06-14,2,breeder,165
Garrulus glandarius,Eichelhäher,bw91,2025,2025-03-28,3,breeder,87
Garrulus glandarius,Eichelhäher,bw91,2025,2025-04-21,0,breeder,111
