species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Ringeltaube,241,2021,2021-04-23,3,0,?,T,F,F,?,F,F,?,F,F,F,?,113
Ringeltaube,241,2021,2021-05-18,2,0,?,T,F,F,?,F,F,?,F,F,F,?,138
Ringeltaube,241,2021,2021-06-09,3,0,?,T,F,F,?,F,F,?,F,F,F,?,160
Ringeltaube,241,2022,2022-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Ringeltaube,241,2022,2022-04-21,2,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Ringeltaube,241,2022,2022-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Ringeltaube,241,2022,2022-06-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,161
Ringeltaube,241,2023,2023-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Ringeltaube,241,2023,2023-04-22,1,0,F,T,F,F,F,F,F,F,F,F,F,?,112
Ringeltaube,241,2023,2023-05-07,2,0,F,T,F,F,F,F,F,F,F,F,F,?,127
Ringeltaube,241,2023,2023-06-10,3,0,F,T,F,F,F,F,F,F,F,F,F,?,161
Ringeltaube,244,2021,2021-05-24,22,0,F,T,T,F,?,F,?,F,F,F,F,?,144
Ringeltaube,246,2019,2019-03-23,1,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Ringeltaube,246,2019,2019-04-23,10,10,T,F,F,F,?,F,F,F,F,F,F,?,113
Ringeltaube,246,2019,2019-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Ringeltaube,246,2019,2019-06-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Ringeltaube,246,2019,2019-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Ringeltaube,246,2020,2020-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Ringeltaube,246,2020,2020-04-19,1,0,?,T,F,F,?,F,F,?,F,F,F,?,110
Ringeltaube,246,2020,2020-05-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Ringeltaube,246,2020,2020-06-17,3,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Ringeltaube,246,2021,2021-03-29,1,0,?,T,F,F,?,F,F,?,F,F,F,?,88
Ringeltaube,246,2021,2021-04-26,1,0,?,T,F,F,?,F,F,?,F,F,F,?,116
Ringeltaube,246,2021,2021-05-16,2,0,?,T,F,F,?,F,F,?,F,F,F,?,136
Ringeltaube,246,2021,2021-06-16,1,0,?,T,F,F,?,F,F,?,F,F,F,?,167
Ringeltaube,246,2022,2022-03-21,1,0,F,F,F,F,?,F,F,F,F,F,F,?,80
Ringeltaube,246,2022,2022-04-11,1,0,F,F,F,F,?,F,F,F,F,F,F,?,101
Ringeltaube,246,2022,2022-05-10,2,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Ringeltaube,246,2022,2022-06-02,1,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Ringeltaube,246,2023,2023-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Ringeltaube,246,2023,2023-04-23,1,0,F,T,F,F,F,F,F,F,F,F,F,?,113
Ringeltaube,246,2023,2023-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Ringeltaube,246,2023,2023-06-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,168
Ringeltaube,248,2019,2019-03-14,3,0,?,T,T,?,?,?,?,?,?,?,?,?,73
Ringeltaube,248,2019,2019-04-24,7,0,?,T,?,?,?,?,?,?,?,?,?,?,114
Ringeltaube,248,2019,2019-05-12,10,0,?,T,?,?,?,?,?,?,?,?,?,?,132
Ringeltaube,248,2019,2019-05-29,7,0,?,T,?,?,?,?,?,?,?,?,?,?,149
Ringeltaube,248,2020,2020-03-20,9,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Ringeltaube,248,2020,2020-04-14,12,0,F,T,F,F,F,F,F,F,F,F,F,?,105
Ringeltaube,248,2020,2020-05-12,9,0,F,T,F,F,F,F,F,F,F,F,F,?,133
Ringeltaube,248,2020,2020-06-05,13,0,F,T,F,F,F,T,F,F,F,F,F,?,157
Ringeltaube,248,2021,2021-03-22,8,0,?,T,?,?,?,?,?,?,?,?,?,?,81
Ringeltaube,248,2021,2021-04-16,10,0,?,T,?,?,?,?,?,?,?,?,?,?,106
Ringeltaube,248,2021,2021-05-13,15,0,?,T,?,?,?,?,?,?,?,?,?,?,133
Ringeltaube,248,2021,2021-05-31,4,0,?,T,?,?,?,?,?,?,?,?,?,?,151
Ringeltaube,248,2022,2022-03-18,2,0,F,T,F,F,F,F,F,F,F,F,F,?,77
Ringeltaube,248,2022,2022-04-07,4,0,F,T,F,F,F,F,F,F,F,F,F,?,97
Ringeltaube,248,2022,2022-05-06,2,0,F,T,F,F,F,F,F,F,F,F,F,?,126
Ringeltaube,248,2022,2022-06-09,1,0,F,T,F,F,F,F,F,F,F,F,F,?,160
Ringeltaube,248,2023,2023-03-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69
Ringeltaube,248,2023,2023-04-12,1,0,F,T,F,F,F,F,F,F,F,F,F,?,102
Ringeltaube,248,2023,2023-05-02,6,0,F,T,F,F,F,F,F,F,F,F,F,?,122
Ringeltaube,248,2023,2023-05-25,2,0,F,T,F,F,F,F,F,F,F,F,F,?,145
Ringeltaube,249,2018,2018-03-26,8,0,?,T,F,F,?,F,F,F,F,F,F,?,85
Ringeltaube,249,2018,2018-04-09,7,0,?,T,F,F,?,F,F,F,F,F,F,?,99
Ringeltaube,249,2018,2018-05-09,9,0,?,T,F,F,?,F,F,F,F,F,F,?,129
Ringeltaube,249,2018,2018-06-06,1,0,?,F,F,F,?,F,F,F,F,F,F,?,157
Ringeltaube,249,2020,2020-03-28,13,0,F,T,F,F,?,T,F,F,F,F,F,?,88
Ringeltaube,249,2020,2020-04-28,6,0,F,T,F,F,?,T,F,F,F,F,F,?,119
Ringeltaube,249,2020,2020-05-16,10,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Ringeltaube,249,2020,2020-06-13,7,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Ringeltaube,249,2021,2021-03-28,7,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Ringeltaube,249,2021,2021-04-19,8,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Ringeltaube,249,2021,2021-05-19,4,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Ringeltaube,249,2021,2021-06-13,6,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Ringeltaube,251,2021,2021-03-25,1,0,?,?,?,?,?,?,?,?,?,?,?,?,84
Ringeltaube,251,2021,2021-04-24,2,0,?,T,?,?,?,?,?,?,?,?,?,?,114
Ringeltaube,251,2021,2021-05-10,2,0,?,T,?,?,?,?,?,?,?,?,?,?,130
Ringeltaube,251,2021,2021-06-05,3,0,?,T,?,?,?,?,?,?,?,?,?,?,156
Ringeltaube,252,2018,2018-03-23,9,9,T,T,F,F,?,F,F,F,F,F,F,?,82
Ringeltaube,252,2018,2018-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Ringeltaube,252,2018,2018-06-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Ringeltaube,252,2020,2020-03-19,9,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Ringeltaube,252,2020,2020-04-25,4,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Ringeltaube,252,2020,2020-05-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Ringeltaube,252,2020,2020-06-15,2,0,F,F,F,F,?,F,F,F,F,F,F,?,167
Ringeltaube,252,2021,2021-03-29,9,0,F,T,F,F,?,T,F,F,F,F,F,?,88
Ringeltaube,252,2021,2021-04-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Ringeltaube,252,2021,2021-05-20,3,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Ringeltaube,252,2021,2021-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Ringeltaube,253,2021,2021-03-29,2,0,?,T,?,?,?,?,?,?,?,?,?,?,88
Ringeltaube,253,2021,2021-04-27,5,0,?,T,T,?,?,?,?,?,?,?,?,?,117
Ringeltaube,253,2021,2021-05-29,6,0,?,T,T,?,?,?,?,?,?,?,?,?,149
Ringeltaube,253,2021,2021-06-27,6,0,?,?,T,?,?,T,?,?,?,?,?,?,178
Ringeltaube,254,2020,2020-04-04,4,0,F,T,F,F,?,F,F,F,F,F,F,?,95
Ringeltaube,254,2020,2020-04-13,5,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Ringeltaube,254,2020,2020-05-10,7,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Ringeltaube,254,2020,2020-06-13,10,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Ringeltaube,254,2021,2021-03-27,4,0,F,T,?,?,?,?,F,?,?,?,?,?,86
Ringeltaube,254,2021,2021-04-24,8,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Ringeltaube,254,2021,2021-05-08,11,0,F,T,?,?,?,?,F,?,?,?,?,?,128
Ringeltaube,254,2021,2021-06-12,9,0,F,T,?,?,?,?,F,?,?,?,?,?,163
Ringeltaube,255,2020,2020-03-27,5,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Ringeltaube,255,2020,2020-04-19,6,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Ringeltaube,255,2020,2020-05-04,1,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Ringeltaube,255,2020,2020-06-02,4,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Ringeltaube,255,2021,2021-03-22,11,0,?,T,?,?,?,T,?,?,?,?,?,?,81
Ringeltaube,255,2021,2021-04-14,7,0,?,T,?,?,?,?,?,?,?,?,?,?,104
Ringeltaube,255,2021,2021-05-10,7,0,?,T,?,?,?,?,?,?,?,?,?,?,130
Ringeltaube,255,2021,2021-06-01,8,0,?,T,?,?,?,T,?,?,?,?,?,?,152
Ringeltaube,255,2022,2022-03-30,1,0,F,F,F,F,F,F,F,F,F,F,F,?,89
Ringeltaube,255,2022,2022-04-20,3,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Ringeltaube,255,2022,2022-05-11,1,0,F,T,F,F,F,F,F,F,F,F,F,?,131
Ringeltaube,255,2022,2022-06-01,3,0,F,T,F,F,F,F,F,F,F,F,F,?,152
Ringeltaube,255,2023,2023-03-22,2,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Ringeltaube,255,2023,2023-04-17,2,0,F,T,F,F,F,F,F,F,F,F,F,?,107
Ringeltaube,255,2023,2023-05-10,1,0,F,F,F,F,F,F,F,F,F,F,F,?,130
Ringeltaube,255,2023,2023-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Ringeltaube,256,2020,2020-03-23,3,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Ringeltaube,256,2020,2020-04-19,5,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Ringeltaube,256,2020,2020-05-09,6,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Ringeltaube,256,2020,2020-06-02,2,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Ringeltaube,256,2021,2021-03-22,4,0,?,T,?,?,?,?,?,?,?,?,?,?,81
Ringeltaube,256,2021,2021-04-14,1,0,?,?,?,?,?,?,?,?,?,?,?,?,104
Ringeltaube,256,2021,2021-05-08,2,0,?,?,?,?,?,?,?,?,?,?,?,?,128
Ringeltaube,256,2021,2021-05-31,6,0,?,T,?,?,?,?,?,?,?,?,?,?,151
Ringeltaube,256,2022,2022-03-28,5,0,F,T,F,F,F,F,F,F,F,F,F,?,87
Ringeltaube,256,2022,2022-04-19,4,0,F,F,F,F,F,F,F,F,F,F,F,?,109
Ringeltaube,256,2022,2022-05-02,8,0,F,T,F,F,F,F,F,F,F,F,F,?,122
Ringeltaube,256,2022,2022-06-02,3,0,F,T,F,F,F,F,F,F,F,F,F,?,153
Ringeltaube,256,2023,2023-03-20,2,0,F,F,F,F,F,T,F,F,F,F,F,?,79
Ringeltaube,256,2023,2023-04-11,3,0,F,T,F,F,F,F,F,F,F,F,F,?,101
Ringeltaube,256,2023,2023-05-08,3,0,F,F,F,F,F,T,F,F,F,F,F,?,128
Ringeltaube,256,2023,2023-06-05,3,0,F,T,F,F,F,F,F,F,F,F,F,?,156
Ringeltaube,257,2018,2018-03-14,4,0,?,F,T,F,?,F,F,F,F,F,F,?,73
Ringeltaube,257,2018,2018-04-06,1,0,?,T,F,F,?,F,F,F,F,F,F,?,96
Ringeltaube,257,2018,2018-05-02,4,0,?,T,F,F,?,F,F,F,F,F,F,?,122
Ringeltaube,257,2018,2018-05-30,4,0,?,F,F,F,?,F,F,F,F,F,F,?,150
Ringeltaube,257,2020,2020-03-17,7,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Ringeltaube,257,2020,2020-04-05,7,0,F,T,F,F,?,T,F,F,F,F,F,?,96
Ringeltaube,257,2020,2020-04-18,9,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Ringeltaube,257,2020,2020-05-31,7,0,F,T,F,F,?,F,F,F,F,F,F,?,152
Ringeltaube,257,2021,2021-03-21,6,0,F,T,F,F,?,T,F,F,F,F,F,?,80
Ringeltaube,257,2021,2021-04-17,7,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Ringeltaube,257,2021,2021-05-10,6,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Ringeltaube,257,2021,2021-05-30,5,0,F,T,F,F,?,F,F,F,F,F,F,?,150
Ringeltaube,258,2020,2020-03-19,5,0,F,T,F,F,?,T,F,F,F,F,F,?,79
Ringeltaube,258,2020,2020-04-25,6,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Ringeltaube,258,2020,2020-05-20,6,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Ringeltaube,258,2020,2020-06-15,5,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Ringeltaube,259,2020,2020-03-20,11,0,F,T,F,F,?,T,F,F,F,F,F,?,80
Ringeltaube,259,2020,2020-04-17,10,0,F,T,F,F,?,T,F,F,F,F,F,?,108
Ringeltaube,259,2020,2020-05-09,4,0,F,T,F,F,?,T,F,F,F,F,F,?,130
Ringeltaube,259,2020,2020-05-29,4,0,F,T,F,F,?,F,F,F,F,F,F,?,150
Ringeltaube,259,2021,2021-03-24,6,0,?,T,?,?,?,T,?,?,?,?,?,?,83
Ringeltaube,259,2021,2021-04-15,8,0,?,T,?,?,?,?,?,?,?,?,?,?,105
Ringeltaube,259,2021,2021-05-14,5,0,?,T,?,?,?,?,?,?,?,?,?,?,134
Ringeltaube,259,2021,2021-06-02,5,0,?,T,?,?,?,T,?,?,?,?,?,?,153
Ringeltaube,259,2022,2022-03-30,1,0,F,T,F,F,F,F,F,F,F,F,F,?,89
Ringeltaube,259,2022,2022-04-19,6,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Ringeltaube,259,2022,2022-05-12,6,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Ringeltaube,259,2022,2022-06-15,7,0,F,T,F,F,F,F,F,F,F,F,F,?,166
Ringeltaube,259,2023,2023-03-21,4,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Ringeltaube,259,2023,2023-04-13,8,0,F,T,F,F,F,T,F,F,F,F,F,?,103
Ringeltaube,259,2023,2023-05-09,5,0,F,T,F,F,F,F,F,F,F,F,F,?,129
Ringeltaube,259,2023,2023-06-06,4,0,F,T,F,F,F,F,F,T,F,F,F,?,157
Ringeltaube,261,2021,2021-03-26,6,0,F,T,?,?,?,?,F,?,?,?,?,?,85
Ringeltaube,261,2021,2021-04-23,7,0,F,T,?,?,?,?,F,?,?,?,?,?,113
Ringeltaube,261,2021,2021-05-13,11,0,F,T,?,?,?,?,F,?,?,?,?,?,133
Ringeltaube,261,2021,2021-06-13,12,0,T,T,?,?,?,?,F,?,?,?,?,?,164
Ringeltaube,263,2018,2018-03-29,3,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Ringeltaube,263,2018,2018-04-11,3,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Ringeltaube,263,2018,2018-04-15,5,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Ringeltaube,263,2018,2018-06-03,3,0,F,T,T,F,?,F,F,F,F,F,F,?,154
Ringeltaube,263,2020,2020-03-22,3,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Ringeltaube,263,2020,2020-04-19,5,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Ringeltaube,263,2020,2020-05-14,3,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Ringeltaube,263,2020,2020-06-07,2,0,F,T,F,F,?,F,F,F,F,F,F,?,159
Ringeltaube,263,2021,2021-03-30,5,0,F,T,?,?,?,?,F,?,?,?,?,?,89
Ringeltaube,263,2021,2021-04-17,3,0,F,T,?,?,?,?,F,?,?,?,?,?,107
Ringeltaube,263,2021,2021-06-04,5,0,F,T,?,?,?,?,F,?,?,?,?,?,155
Ringeltaube,265,2021,2021-03-27,6,0,T,T,?,?,?,?,F,?,?,?,?,?,86
Ringeltaube,265,2021,2021-04-24,5,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Ringeltaube,265,2021,2021-05-15,3,0,F,T,?,?,?,?,F,?,?,?,?,?,135
Ringeltaube,265,2021,2021-06-19,10,0,T,T,?,?,?,?,F,?,?,?,?,?,170
Ringeltaube,266,2018,2018-03-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Ringeltaube,266,2018,2018-04-07,2,0,F,F,F,F,?,F,F,F,F,F,F,?,97
Ringeltaube,266,2018,2018-05-15,4,0,F,T,F,F,?,T,F,F,F,F,F,?,135
Ringeltaube,266,2018,2018-06-06,4,0,F,T,F,F,?,T,F,F,F,F,F,?,157
Ringeltaube,266,2020,2020-03-20,5,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Ringeltaube,266,2020,2020-04-18,3,0,F,T,F,F,?,T,F,F,F,F,F,?,109
Ringeltaube,266,2020,2020-05-16,4,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Ringeltaube,266,2020,2020-06-08,6,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Ringeltaube,266,2021,2021-03-24,2,0,F,T,?,?,?,?,F,?,?,?,?,?,83
Ringeltaube,266,2021,2021-04-15,3,0,F,T,?,?,?,T,F,?,?,?,?,?,105
Ringeltaube,266,2021,2021-05-13,4,0,F,T,?,?,?,?,F,?,?,?,?,?,133
Ringeltaube,266,2021,2021-06-10,4,0,F,T,?,?,?,?,F,?,?,?,?,?,161
Ringeltaube,269,2018,2018-03-26,3,0,?,T,F,F,?,F,F,F,F,F,F,?,85
Ringeltaube,269,2018,2018-04-27,4,0,?,T,F,F,?,F,F,F,F,F,F,?,117
Ringeltaube,269,2018,2018-05-18,2,0,?,T,T,F,?,F,F,F,F,F,F,?,138
Ringeltaube,269,2018,2018-06-04,3,0,?,T,F,F,?,F,F,F,F,F,F,?,155
Ringeltaube,269,2020,2020-03-27,5,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Ringeltaube,269,2020,2020-04-29,1,0,F,F,T,F,?,F,F,F,F,F,F,?,120
Ringeltaube,269,2020,2020-05-08,2,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Ringeltaube,269,2020,2020-06-01,4,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Ringeltaube,272,2019,2019-03-25,2,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Ringeltaube,272,2019,2019-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Ringeltaube,272,2019,2019-05-07,11,0,F,F,F,F,?,F,F,F,F,F,F,?,127
Ringeltaube,272,2019,2019-06-03,1,0,F,F,F,F,?,F,F,F,F,F,F,?,154
Ringeltaube,272,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Ringeltaube,272,2020,2020-04-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Ringeltaube,272,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Ringeltaube,272,2020,2020-06-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Ringeltaube,272,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Ringeltaube,272,2021,2021-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Ringeltaube,272,2021,2021-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Ringeltaube,272,2021,2021-04-21,9,0,F,F,F,F,?,F,F,F,F,F,F,?,111
Ringeltaube,272,2023,2023-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Ringeltaube,272,2023,2023-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Ringeltaube,272,2023,2023-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Ringeltaube,272,2023,2023-06-15,2,0,F,F,F,F,F,F,F,F,F,F,F,?,166
Ringeltaube,273,2019,2019-03-19,3,0,F,F,F,F,?,F,F,F,T,F,F,?,78
Ringeltaube,273,2019,2019-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Ringeltaube,273,2019,2019-05-30,1,0,F,F,F,F,?,F,F,F,F,F,F,?,150
Ringeltaube,273,2019,2019-06-18,2,0,F,F,T,F,?,F,F,F,F,F,F,?,169
Ringeltaube,273,2020,2020-03-25,2,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Ringeltaube,273,2020,2020-04-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Ringeltaube,273,2020,2020-05-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Ringeltaube,273,2020,2020-06-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Ringeltaube,273,2021,2021-03-30,1,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Ringeltaube,273,2021,2021-04-25,1,0,F,F,F,F,?,T,F,F,F,F,F,?,115
Ringeltaube,273,2021,2021-05-12,2,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Ringeltaube,273,2021,2021-06-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Ringeltaube,273,2022,2022-03-31,1,0,F,T,F,F,F,F,F,F,F,F,F,?,90
Ringeltaube,273,2022,2022-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Ringeltaube,273,2022,2022-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Ringeltaube,273,2022,2022-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Ringeltaube,273,2023,2023-03-29,1,0,F,T,F,F,F,F,F,F,F,F,F,?,88
Ringeltaube,273,2023,2023-04-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Ringeltaube,273,2023,2023-05-18,2,0,F,T,F,F,F,F,F,F,F,F,F,?,138
Ringeltaube,273,2023,2023-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Ringeltaube,274,2019,2019-03-25,6,0,F,F,T,F,?,F,F,F,F,F,F,?,84
Ringeltaube,274,2019,2019-04-18,8,0,F,F,T,F,?,F,F,F,F,F,F,?,108
Ringeltaube,274,2019,2019-05-24,5,0,F,F,T,F,?,F,F,F,F,F,F,?,144
Ringeltaube,274,2019,2019-06-03,3,0,F,F,T,F,?,F,F,F,F,F,F,?,154
Ringeltaube,274,2020,2020-03-24,5,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Ringeltaube,274,2020,2020-04-27,5,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Ringeltaube,274,2020,2020-05-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Ringeltaube,274,2020,2020-06-17,2,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Ringeltaube,274,2021,2021-03-25,4,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Ringeltaube,274,2021,2021-04-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Ringeltaube,274,2021,2021-05-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Ringeltaube,274,2021,2021-06-18,3,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Ringeltaube,274,2022,2022-03-31,7,0,F,T,F,F,F,F,F,F,F,F,F,?,90
Ringeltaube,274,2022,2022-04-28,2,0,F,T,F,F,F,F,F,F,F,F,F,?,118
Ringeltaube,274,2022,2022-05-19,2,0,F,T,F,F,F,F,F,F,F,F,F,?,139
Ringeltaube,274,2022,2022-06-08,6,0,F,T,F,F,F,F,F,F,F,F,F,?,159
Ringeltaube,274,2023,2023-03-28,8,0,F,T,F,F,F,F,F,F,F,F,F,?,87
Ringeltaube,274,2023,2023-04-25,11,0,F,T,F,F,F,F,F,F,F,F,F,?,115
Ringeltaube,274,2023,2023-05-16,3,0,F,T,F,F,F,F,F,F,F,F,F,?,136
Ringeltaube,274,2023,2023-06-16,3,0,F,T,F,F,F,F,F,F,F,F,F,?,167
Ringeltaube,275,2020,2020-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Ringeltaube,275,2020,2020-04-27,2,2,T,F,F,F,?,F,F,F,F,F,F,?,118
Ringeltaube,275,2020,2020-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Ringeltaube,275,2020,2020-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Ringeltaube,275,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Ringeltaube,275,2021,2021-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Ringeltaube,275,2021,2021-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Ringeltaube,275,2021,2021-06-18,2,0,F,F,F,F,?,F,F,F,F,F,F,?,169
Ringeltaube,275,2022,2022-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Ringeltaube,275,2022,2022-05-19,8,0,F,F,F,F,F,F,F,F,F,F,F,?,139
Ringeltaube,275,2022,2022-06-08,2,0,F,F,F,F,F,F,F,F,F,F,F,?,159
Ringeltaube,275,2022,2022-03-31,1,0,F,T,F,F,F,F,F,F,F,F,F,?,90
Ringeltaube,276,2018,2018-04-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Ringeltaube,276,2018,2018-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Ringeltaube,276,2018,2018-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Ringeltaube,276,2018,2018-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Ringeltaube,276,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Ringeltaube,276,2020,2020-04-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,117
